series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
wa.minedex.sites,site:wa:S0011747,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011748,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011748,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011748,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011749,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011749,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011749,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011750,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011750,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011750,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011751,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011751,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011751,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011752,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011752,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011752,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011753,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011753,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011753,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011754,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011754,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011754,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011755,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011755,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011755,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011756,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011756,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011756,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011757,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011757,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011757,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011758,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011758,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011758,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011759,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011759,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011759,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011760,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011760,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011760,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011761,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011761,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011761,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011762,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011762,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011762,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011763,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011763,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011763,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011764,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011764,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011764,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011765,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011765,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011765,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011766,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011766,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011766,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011767,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011767,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011767,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011768,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011768,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011768,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011769,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011769,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011769,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011770,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011770,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011770,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011771,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011771,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011771,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011772,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011772,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011772,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011773,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011773,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011773,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011774,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011774,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011774,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011775,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011775,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011775,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011776,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011776,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011776,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011777,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011777,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011777,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011778,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011778,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011778,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011779,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011779,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011779,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011780,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011780,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011780,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011781,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011781,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011781,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011782,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011782,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011782,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011783,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011783,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011783,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011784,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011784,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011784,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011785,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011785,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011785,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011786,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011786,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011786,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011787,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011787,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011787,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011788,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011788,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011788,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,stage,Shut,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011789,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,commodity,GOLD,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
wa.minedex.sites,site:wa:S0011789,2026-09-02T00:00:00Z,2026-09-03T17:58:05Z,site_type,Mine,,wa.minedex.sites,raw/wa.minedex.sites/2026/09/20260903T175805Z-a4b87d317f9d.json,2
